태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
명은 태양광발전소,,"전라남도 진도군 군내면 정자리 461 , 462-4",,,,정상가동,99.16,380,60,1900,,2019-03-25,,,2025-09-05
구본햇빛 태양광발전소,,전라남도 진도군 군내면 정자리 31,,,,정상가동,99.16,380,60,1900,,2019-03-25,,,2025-09-05
에바다 태양광발전소,,"전라남도 진도군 군내면 정자리 30-1 , 31-2, 32, 462-3",,,,정상가동,99.16,380,60,1900,,2019-03-25,,,2025-09-05
한송 태양광발전소,,전라남도 진도군 군내면 녹진리 662,,,,정상가동,90,380,60,1900,,2019-03-12,,,2025-09-05
수민 태양광발전소,,전라남도 진도군 군내면 녹진리 652-3,,,,정상가동,80,380,60,1900,,2019-03-12,,,2025-09-05
해모아 진도1발전소,,전라남도 진도군 군내면 녹진리 652,,,,정상가동,100,380,60,1900,,2019-03-12,,,2025-09-05
상록수라호 태양광발전소,,전라남도 진도군 임회면 용호리 1289,,,,정상가동,49.14,380,60,1900,,2019-03-12,,,2025-09-05
번영 태양광발전소,,전라남도 진도군 임회면 용호리 1269,,,,정상가동,40.56,380,60,1900,,2019-03-12,,,2025-09-05
태양쏠라 태양광발전소,,전라남도 진도군 임회면 용호리 1275,,,,정상가동,99.06,380,60,1900,,2020-05-26,,,2025-09-05
은하수2호 태양광발전소,,전라남도 진도군 임회면 용호리 1266,,,,정상가동,99.06,380,60,1900,,2019-03-12,,,2025-09-05
제이쏠라 태양광발전소,,전라남도 진도군 임회면 용호리 1275,,,,정상가동,99.06,380,60,1900,,2019-03-12,,,2025-09-05
제이 태양광발전소,,전라남도 진도군 군내면 송산리 599,,,,정상가동,99.84,380,60,1900,,2019-03-12,,,2025-09-05
진도1호 태양광발전소,,"전라남도 진도군 군내면 송산리 599-1 , 597",,,,정상가동,99.84,380,60,1900,,2019-03-12,,,2025-09-05
강영 태양광발전소,,전라남도 진도군 군내면 송산리 599,,,,정상가동,99.84,380,60,1900,,2019-03-12,,,2025-09-05
근행 태양광발전소,,전라남도 진도군 군내면 송산리 597,,,,정상가동,99.84,380,60,1900,,2019-03-12,,,2025-09-05
소망 태양광발전소,,전라남도 진도군 고군면 원포리 13,,,,정상가동,98.28,380,60,1900,,2019-03-12,,,2025-09-05
순금 태양광발전소,,전라남도 진도군 고군면 원포리 12,,,,정상가동,98.28,380,60,1900,,2019-03-12,,,2025-09-05
리디아 태양광발전소,,전라남도 진도군 고군면 원포리 12,,,,정상가동,98.28,380,60,1900,,2019-03-12,,,2025-09-05
한영 태양광발전소,,전라남도 진도군 임회면 용호리 1267,,,,정상가동,99.44,380,60,1900,,2019-03-12,,,2025-09-05
노을 태양광발전소,,전라남도 진도군 지산면 오류리 894,,,,정상가동,246.16,380,60,1900,,2019-03-04,,,2025-09-05
희영 태양광발전소,,전라남도 진도군 군내면 녹진리 674,,,,정상가동,97,380,60,1900,,2019-03-04,,,2025-09-05
신동2호 태양광발전소,,전라남도 진도군 임회면 상만리 1072-1,,,,정상가동,35.1,380,60,1900,,2019-03-04,,,2025-09-05
상만리1호 태양광발전소,,전라남도 진도군 임회면 상만리 1072,,,,정상가동,35.52,380,60,1900,,2019-03-04,,,2025-09-05
신동3호 태양광발전소,,전라남도 진도군 임회면 상만리 1072-1,,,,정상가동,55.5,380,60,1900,,2019-03-04,,,2025-09-05
신동1호 태양광발전소,,전라남도 진도군 임회면 상만리 1072-1,,,,정상가동,35.1,380,60,1900,,2019-03-04,,,2025-09-05
상만리4호 태양광발전소,,전라남도 진도군 임회면 상만리 1072,,,,정상가동,35.1,380,60,1900,,2019-03-04,,,2025-09-05
상만리2호 태양광발전소,,전라남도 진도군 임회면 상만리 1072,,,,정상가동,35.52,380,60,1900,,2019-03-04,,,2025-09-05
상만리3호 태양광발전소,,전라남도 진도군 임회면 상만리 1072,,,,정상가동,35.52,380,60,1900,,2019-03-04,,,2025-09-05
허조 태양광발전소,,전라남도 진도군 군내면 월가리 1237,,,,정상가동,600,22900,60,1900,,2019-03-04,,,2025-09-05
비에이치 태양광발전소,,전라남도 진도군 군내면 월가리 1241,,,,정상가동,996,22900,60,1900,,2019-03-04,,,2025-09-05
백두산3호에너지 태양광발전소,,전라남도 진도군 지산면 소포리 775,,,,정상가동,298.35,380,60,1900,,2019-03-04,,,2025-09-05
백두산2호에너지 태양광발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,248.82,380,60,1900,,2019-03-04,,,2025-09-05
보람에너지 발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,99.45,380,60,1900,,2019-03-04,,,2025-09-05
쏠라형에너지 태양광발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,99.45,380,60,1900,,2019-03-04,,,2025-09-05
지혜에너지 태양광발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,99.45,380,60,1900,,2019-03-04,,,2025-09-05
한실에너지 태양광발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,99.45,380,60,1900,,2019-03-04,,,2025-09-05
SY에너지 태양광발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,198.9,380,60,1900,,2019-03-04,,,2025-09-05
성연에너지 발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,298.35,380,60,1900,,2019-03-04,,,2025-09-05
백두산1호에너지 태양광발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,497.25,380,60,1900,,2019-03-04,,,2025-09-05
연당에너지 발전소,,전라남도 진도군 지산면 소포리 752,,,,정상가동,497.25,380,60,1900,,2019-03-04,,,2025-09-05
일경베스트 태양광발전소,,전라남도 진도군 군내면 녹진리 674,,,,정상가동,97,380,60,1900,,2019-02-26,,,2025-09-05
길은3호 태양광발전소,,전라남도 진도군 지산면 길은리 1-4,,,,정상가동,297,380,60,1900,,2019-02-26,,,2025-09-05
유한회사 녹진8호 태양광발전소,,전라남도 진도군 군내면 녹진리 677-3,,,,정상가동,99,380,60,1900,,2019-02-26,,,2025-09-05
유한회사 녹진7호 태양광발전소,,전라남도 진도군 군내면 녹진리 677-2,,,,정상가동,99,380,60,1900,,2019-02-26,,,2025-09-05
유한회사 녹진6호 태양광발전소,,전라남도 진도군 군내면 녹진리 677,,,,정상가동,99,380,60,1900,,2019-02-26,,,2025-09-05
유한회사 녹진5호 태양광발전소,,전라남도 진도군 군내면 녹진리 677-7,,,,정상가동,99,380,60,1900,,2019-02-26,,,2025-09-05
유한회사 녹진4호 태양광발전소,,전라남도 진도군 군내면 녹진리 677-8,,,,정상가동,99,380,60,1900,,2019-02-26,,,2025-09-05
유한회사 녹진3호 태양광발전소,,전라남도 진도군 군내면 녹진리 677-5,,,,정상가동,99,380,60,1900,,2019-02-26,,,2025-09-05
유한회사 녹진2호 태양광발전소,,전라남도 진도군 군내면 녹진리 677-6,,,,정상가동,99,380,60,1900,,2019-02-26,,,2025-09-05
유한회사 녹진1호 태양광발전소,,전라남도 진도군 군내면 녹진리 677-9,,,,정상가동,99,380,60,1900,,2019-02-26,,,2025-09-05
도총관공파 태양광발전소,,전라남도 진도군 군내면 녹진리 647,,,,정상가동,99.75,380,60,1900,,2019-02-26,,,2025-09-05
주익 태양광발전소,광주광역시 북구 하서로523번길 47-14,,,,기타,정상가동,99.75,380,60,1900,,2019-02-26,,,2025-09-05
유경 태양광발전소,,전라남도 진도군 군내면 녹진리 647-26,,,,정상가동,99.75,380,60,1900,,2019-02-26,,,2025-09-05
선재 태양광발전소,,전라남도 진도군 군내면 녹진리 666,,,,정상가동,99.75,380,60,1900,,2019-02-26,,,2025-09-05
진도3호 태양광발전소,,전라남도 진도군 지산면 길은리 19-9,,,,정상가동,98.64,380,60,1900,,2019-02-26,,,2025-09-05
진도2호 태양광발전소,,전라남도 진도군 지산면 길은리 19-8,,,,정상가동,98.64,380,60,1900,,2019-02-26,,,2025-09-05
진도1호 태양광발전소,,전라남도 진도군 지산면 길은리 19-1,,,,정상가동,98.64,380,60,1900,,2019-02-26,,,2025-09-05
만길1호 태양광발전소,,전라남도 진도군 의신면 만길리 265,,,,정상가동,460,380,60,1900,,2019-02-26,,,2025-09-05
녹진2호 태양광발전소,,전라남도 진도군 군내면 녹진리 674-38,,,,정상가동,97,380,60,1900,,2019-02-26,,,2025-09-05
녹진1호 태양광발전소,,전라남도 진도군 군내면 녹진리 674-11,,,,정상가동,97,380,60,1900,,2019-02-26,,,2025-09-05
진도 태양광발전소,,전라남도 진도군 지산면 인지리 503,,,,정상가동,99.71,380,60,1900,,2019-02-26,,,2025-09-05
썬에코엔 태양광발전소,,"전라남도 진도군 지산면 인지리 503-2 , 504-1, 508-1, 508-14",,,,정상가동,99.71,380,60,1900,,2019-02-26,,,2025-09-05
녹진육 태양광발전소,,전라남도 진도군 군내면 녹진리 674-1,,,,정상가동,299.2,380,60,1900,,2019-02-26,,,2025-09-05
미르1호발전소,,전라남도 진도군 고군면 벽파리 513,,,,정상가동,96,380,60,1900,,2019-02-26,,,2025-09-05
미르2호발전소,,전라남도 진도군 고군면 벽파리 500,,,,정상가동,96,380,60,1900,,2019-02-26,,,2025-09-05
구현2발전소,,전라남도 진도군 고군면 벽파리 499,,,,정상가동,96,380,60,1900,,2019-02-26,,,2025-09-05
태양발전소,,전라남도 진도군 고군면 벽파리 500,,,,정상가동,96,380,60,1900,,2019-02-26,,,2025-09-05
가곡발전소,전라남도 순천시 해룡면 상대석길 13,,,,기타,정상가동,997.5,22900,60,1900,,2019-02-26,,,2025-09-05
린 태양광발전소,,전라남도 진도군 지산면 관마리 127-1,,,,정상가동,997.5,22900,60,1900,,2019-02-26,,,2025-09-05
김봉천(2호) 태양광발전소,전라남도 진도군 지산면 하고야길 33,,,,,정상가동,246.42,380,60,1900,,2019-02-15,,,2025-09-05
일출 태양광발전소,,전라남도 진도군 지산면 관마리 127-4,,,,정상가동,399.84,380,60,1900,,2019-02-15,,,2025-09-05
봉상리6호 태양광발전소,,전라남도 진도군 임회면 봉상리 438,,,,정상가동,33.3,380,60,1900,,2019-02-15,,,2025-09-05
봉상리4호 태양광발전소,,전라남도 진도군 임회면 봉상리 438,,,,정상가동,33.3,380,60,1900,,2019-02-15,,,2025-09-05
봉상리2호 태양광발전소,,전라남도 진도군 임회면 봉상리 439,,,,정상가동,33.3,380,60,1900,,2019-02-15,,,2025-09-05
삼막리4호 태양광발전소,광주광역시 북구 서하로 120,,,,기타,정상가동,35.1,380,60,1900,,2019-02-15,,,2025-09-05
삼막리2호 태양광발전소,,전라남도 진도군 임회면 삼막리 613-1,,,,정상가동,33.3,380,60,1900,,2019-02-15,,,2025-09-05
임회6호 태양광발전소,,전라남도 진도군 임회면 삼막리 741,,,,정상가동,35.1,380,60,1900,,2019-02-15,,,2025-09-05
임회2호 태양광발전소,,전라남도 진도군 임회면 삼막리 741-2,,,,정상가동,35.1,380,60,1900,,2019-02-15,,,2025-09-05
임회4호 태양광발전소,,전라남도 진도군 임회면 삼막리 741,,,,정상가동,35.1,380,60,1900,,2020-07-27,,,2025-09-05
임회3호 태양광발전소,,전라남도 진도군 임회면 삼막리 741-2,,,,정상가동,35.1,380,60,1900,,2020-07-27,,,2025-09-05
봉상리5호 태양광발전소,,전라남도 진도군 임회면 봉상리 438,,,,정상가동,33.3,380,60,1900,,2019-02-15,,,2025-09-05
봉상리3호 태양광발전소,,전라남도 진도군 임회면 봉상리 439,,,,정상가동,33.3,380,60,1900,,2019-02-15,,,2025-09-05
봉상리1호 태양광발전소,,전라남도 진도군 임회면 봉상리 439,,,,정상가동,30,380,60,1900,,2019-02-15,,,2025-09-05
삼막리3호 태양광발전소,,전라남도 진도군 임회면 삼막리 613-1,,,,정상가동,30,380,60,1900,,2019-02-15,,,2025-09-05
삼막리1호 태양광발전소,,전라남도 진도군 임회면 삼막리 613-1,,,,정상가동,33.3,380,60,1900,,2019-02-15,,,2025-09-05
임회5호 태양광발전소,,전라남도 진도군 임회면 삼막리 741-2,,,,정상가동,35.1,380,60,1900,,2019-02-15,,,2025-09-05
임회1호 태양광발전소,,전라남도 진도군 임회면 삼막리 741-2,,,,정상가동,35.1,380,60,1900,,2019-02-15,,,2025-09-05
나리3호 태양광발전소,,전라남도 진도군 군내면 나리 1,,,,정상가동,20,380,60,1900,,2019-02-15,,,2025-09-05
나리2호 태양광발전소,,전라남도 진도군 군내면 나리 1,,,,정상가동,40,380,60,1900,,2019-02-15,,,2025-09-05
나리1호 태양광발전소,,전라남도 진도군 군내면 나리 1,,,,정상가동,40,380,60,1900,,2019-02-15,,,2025-09-05
영은 태양광발전소,,전라남도 진도군 군내면 녹진리 674-22,,,,정상가동,98.28,380,60,1900,,2019-02-15,,,2025-09-05
다일 태양광발전소,,전라남도 진도군 군내면 녹진리 674-8,,,,정상가동,98.28,380,60,1900,,2019-02-15,,,2025-09-05
에이솔에너지2 태양광발전소,"광주광역시 서구 시청로 97, 730호",,,,기타,정상가동,98.28,380,60,1900,,2019-02-15,,,2025-09-05
진요셉 태양광발전소,서울특별시 관악구 남부순환로 1430,,,,기타,정상가동,98.28,380,60,1900,,2019-02-15,,,2025-09-05
태규 태양광발전소,경기도 수원시 장안구 화산로 85,,,,기타,정상가동,98.28,380,60,1900,,2019-02-15,,,2025-09-05
해나라에너지,전라남도 진도군 진도읍 진도대로 6948-3,,,,,정상가동,98.28,380,60,1900,,2019-02-15,,,2025-09-05
미라 태양광발전소,전라남도 진도군 진도읍 진도대로 6948-3,,,,,정상가동,98.28,380,60,1900,,2019-02-15,,,2025-09-05
JMC 태양광발전소,전라남도 진도군 진도읍 남산로 96,,,,기타,정상가동,49.14,380,60,1900,,2019-02-15,,,2025-09-05
은화1호 태양광발전소,,전라남도 진도군 군내면 녹진리 676,,,,정상가동,999,22900,60,1900,,2019-02-15,,,2025-09-05
남도 태양광발전소,,전라남도 진도군 지산면 고야리 415,,,,정상가동,99.8,380,60,1900,,2019-02-15,,,2025-09-05
루미엔 태양광발전소,,전라남도 진도군 지산면 고야리 417,,,,정상가동,99.96,380,60,1900,,2019-02-15,,,2025-09-05
YH1010태양광발전소,,전라남도 진도군 임회면 용호리 1010,,,,가동중단,99.9,380,60,1900,,2019-01-25,,,2025-09-05
우성 태양광발전소,,전라남도 진도군 고군면 내산리 1016,,,,정상가동,499.87,380,60,1900,,2019-01-25,,,2025-09-05
우수태양광발전소,광주광역시 광산구 장덕로 138,,,,기타,정상가동,499.87,380,60,1900,,2019-01-25,,,2025-09-05
(주)신원진도 태양광발전소,,전라남도 진도군 임회면 용호리 산 120,,,,정상가동,994.95,22900,60,1900,,2018-09-17,,,2025-09-05
우공2 태양광발전소,,전라남도 진도군 군내면 녹진리 674-29,,,,정상가동,99.75,380,60,1900,,2018-12-26,,,2025-09-05
㈜하바땅 태양광발전소,,전라남도 진도군 진도읍 염장리 257-1,,,,정상가동,999,22900,60,1900,,2018-12-26,,,2025-09-05
이산2 태양광발전소,,전라남도 진도군 군내면 녹진리 674-28,,,,정상가동,99.75,380,60,1900,,2018-12-26,,,2025-09-05
북산2 태양광발전소,,전라남도 진도군 군내면 녹진리 647,,,,정상가동,99.75,380,60,1900,,2018-12-26,,,2025-09-05
순심이네 태양광발전소,,전라남도 진도군 의신면 칠전리 120-3,,,,정상가동,99,380,60,1900,,2018-12-26,,,2025-09-05
해님 태양광발전소,,전라남도 진도군 의신면 칠전리 119,,,,정상가동,99,380,60,1900,,2018-12-26,,,2025-09-05
대아 태양광발전소,,전라남도 진도군 의신면 칠전리 120,,,,정상가동,99,380,60,1900,,2018-12-26,,,2025-09-05
행복1호 태양광발전소,전라남도 진도군 고군면 내산로 50-14,,,,,정상가동,99.28,380,60,1900,,2018-12-26,,,2025-09-05
행복2호 태양광발전소,전라남도 진도군 고군면 내산로 50-14,,,,,정상가동,99.28,380,60,1900,,2018-12-26,,,2025-09-05
덕암의신7호 태양광발전소,,전라남도 진도군 의신면 칠전리 111,,,,정상가동,99,380,60,1900,,2018-12-26,,,2025-09-05
덕암의신6호 태양광발전소,,전라남도 진도군 의신면 칠전리 190,,,,정상가동,99,380,60,1900,,2018-12-26,,,2025-09-05
덕암의신5호 태양광발전소,,전라남도 진도군 의신면 칠전리 185-7,,,,정상가동,99,380,60,1900,,2018-12-26,,,2025-09-05
와우 태양광발전소,,전라남도 진도군 지산면 와우리 140-1,,,,정상가동,99.36,380,60,1900,,2018-12-26,,,2025-09-05
지산 태양광발전소,,전라남도 진도군 지산면 와우리 140-1,,,,정상가동,99.36,380,60,1900,,2018-12-26,,,2025-09-05
진도 태양광발전소,,전라남도 진도군 지산면 와우리 140-1,,,,정상가동,99.36,380,60,1900,,2018-12-26,,,2025-09-05
디앤피진도발전소,,"전라남도 진도군 지산면 와우리 137-3 , 140, 140-1, 141",,,,정상가동,997.92,22900,60,1900,,2018-12-26,,,2025-09-05
케이앤씨벨에포크 태양광발전소,,"전라남도 진도군 지산면 와우리 137-3 , 140-1",,,,정상가동,997.92,22900,60,1900,,2018-12-26,,,2025-09-05
일련 태양광발전소,,전라남도 진도군 군내면 녹진리 692-3,,,,정상가동,99.75,380,60,1900,,2018-12-26,,,2025-09-05
성준 태양광발전소,,전라남도 진도군 지산면 소포리 753-1,,,,정상가동,99.75,380,60,1900,,2018-12-19,,,2025-09-05
청솔 태양광발전소,,전라남도 진도군 지산면 소포리 756,,,,정상가동,99.75,380,60,1900,,2018-12-19,,,2025-09-05
신우01 태양광발전소,,"전라남도 진도군 지산면 보전리 62-9 , 62-11",,,,정상가동,97.2,380,60,1900,,2018-12-19,,,2025-09-05
신우02 태양광발전소,,"전라남도 진도군 지산면 보전리 62-8 , 62-11",,,,정상가동,97.2,380,60,1900,,2018-12-19,,,2025-09-05
태창103 태양광발전소,,"전라남도 진도군 지산면 보전리 62-7 , 62-11",,,,정상가동,97.2,380,60,1900,,2020-06-29,,,2025-09-05
태창104 태양광발전소,,"전라남도 진도군 지산면 보전리 62 , 62-11",,,,정상가동,97.2,380,60,1900,,2018-12-19,,,2025-09-05
태창105 태양광발전소,,"전라남도 진도군 지산면 보전리 62 , 63",,,,가동중단,97.2,380,60,1900,,2018-12-19,,,2025-09-05
관매2 태양광발전소,,전라남도 진도군 지산면 관마리 98-4,,,,정상가동,99.2,380,60,1900,,2018-12-11,,,2025-09-05
관매1 태양광발전소,,전라남도 진도군 지산면 관마리 98,,,,정상가동,99.2,380,60,1900,,2018-12-11,,,2025-09-05
당서 태양광발전소,,전라남도 진도군 군내면 녹진리 674-32,,,,정상가동,99.75,380,60,1900,,2018-12-11,,,2025-09-05
혜연 태양광발전소,,전라남도 진도군 군내면 녹진리 674-2,,,,정상가동,99.75,380,60,1900,,2018-12-11,,,2025-09-05
민재 태양광발전소,,전라남도 진도군 군내면 녹진리 674-31,,,,정상가동,99.75,380,60,1900,,2018-12-11,,,2025-09-05
양지 태양광발전소,,전라남도 진도군 지산면 소포리 753-2,,,,정상가동,99.75,380,60,1900,,2018-12-11,,,2025-09-05
태영솔라 태양광발전소,,전라남도 진도군 지산면 소포리 753-4,,,,정상가동,99.75,380,60,1900,,2018-12-11,,,2025-09-05
용호진도 태양광발전소,,전라남도 진도군 지산면 소포리 753-5,,,,정상가동,99.75,380,60,1900,,2018-12-11,,,2025-09-05
선앤문 태양광발전소,,전라남도 진도군 지산면 소포리 782-5,,,,정상가동,99.75,380,60,1900,,2018-12-11,,,2025-09-05
영웅 태양광발전소,,전라남도 진도군 지산면 소포리 753-3,,,,정상가동,99.75,380,60,1900,,2020-09-11,,,2025-09-05
진월 태양광발전소,,"전라남도 진도군 지산면 소포리 782 , 786",,,,정상가동,498.75,380,60,1900,,2018-12-11,,,2025-09-05
한국농어촌공사 진도지사(수장 수상태양광발전소),,전라남도 진도군 지산면 관마리 154,,,기타,가동중단,999.9,22900,60,1900,,2018-12-11,,,2025-09-05
KMG2 태양광발전소,,전라남도 진도군 임회면 용호리 1046,,,,가동중단,60,380,60,1900,,2018-11-27,,,2025-09-05
다은1 태양광발전소,,전라남도 진도군 진도읍 동외리 441-2,,,,정상가동,99.9,380,60,1900,,2018-11-27,,,2025-09-05
코엔솔1 태양광발전소,,전라남도 진도군 진도읍 동외리 441-1,,,,정상가동,99.9,380,60,1900,,2018-11-27,,,2025-09-05
KMG 태양광발전소,,전라남도 진도군 진도읍 동외리 441-3,,,,정상가동,99.9,380,60,1900,,2018-11-27,,,2025-09-05
KES 태양광발전소,,전라남도 진도군 진도읍 동외리 441-4,,,,정상가동,99.9,380,60,1900,,2020-06-18,,,2025-09-05
케이솔라일호 솔라스트림진도 태양광발전소,,"전라남도 진도군 임회면 용호리 118 , 120, 121, 123-2, 124-2, 125-2",,,,정상가동,498.96,380,60,1900,,2018-11-27,,,2025-09-05
솔라레이진도 태양광발전소,,"전라남도 진도군 임회면 용호리 118-1 , 123, 124, 125, 126",,,,정상가동,498.96,380,60,1900,,2019-10-24,,,2025-09-05
녹진오 태양광발전소,,전라남도 진도군 군내면 녹진리 670,,,,정상가동,149.31,380,60,1900,,2018-11-27,,,2025-09-05
인지1호 태양광발전소,,"전라남도 진도군 지산면 인지리 537-3 , 541-1",,,,정상가동,194.4,380,60,1900,,2018-11-27,,,2025-09-05
덕암의신4호 태양광발전소,,"전라남도 진도군 의신면 칠전리 185-9 , 190-3",,,,정상가동,98.55,380,60,1900,,2018-11-27,,,2025-09-05
중앙1호 태양광발전소,,전라남도 진도군 임회면 석교리 17,,,,가동중단,372.6,380,60,1900,,2018-11-22,,,2025-09-05
제영 태양광발전소,,"전라남도 진도군 임회면 용호리 1000 , 1001, 산28-9",,,,가동중단,99.9,380,60,1900,,2018-11-15,,,2025-09-05
SD 태양광발전소,,"전라남도 진도군 임회면 용호리 1000 , 1001, 산28-9",,,,가동중단,99.9,380,60,1900,,2018-11-15,,,2025-09-05
감사한 태양광발전소,,"전라남도 진도군 임회면 용호리 1090 , 1091",,,,정상가동,97.65,380,60,1900,,2020-05-12,,,2025-09-05
성빈 태양광발전소,,전라남도 진도군 임회면 용호리 1090,,,,정상가동,97.65,380,60,1900,,2018-11-15,,,2025-09-05
지니 태양광발전소,,"전라남도 진도군 임회면 용호리 1090 , 1091",,,,정상가동,97.65,380,60,1900,,2018-11-15,,,2025-09-05
버들 태양광발전소,,"전라남도 진도군 임회면 용호리 1275-2 , 1276-1, 1289, 1289-1",,,,정상가동,97.57,380,60,1900,,2020-05-26,,,2025-09-05
마로 태양광발전소,,"전라남도 진도군 임회면 용호리 1275 , 1276",,,,정상가동,97.57,380,60,1900,,2018-11-15,,,2025-09-05
CSP쏠라 태양광발전소,,"전라남도 진도군 임회면 용호리 1269 , 1270-3",,,,정상가동,99.28,380,60,1900,,2018-11-15,,,2025-09-05
장군 태양광발전소,,"전라남도 진도군 임회면 용호리 1088-1 , 1108-1, 1109, 1110, 1112, 1270, 1270-1, 1271-1",,,,정상가동,498.23,380,60,1900,,2018-11-15,,,2025-09-05
명선 태양광발전소,,"전라남도 진도군 임회면 용호리 1088 , 1107, 1108, 1271",,,,정상가동,483,380,60,1900,,2018-11-15,,,2025-09-05
바다로부터 태양광발전소,전라남도 진도군 고군면 진도대로 32-1,,,,,가동중단,99.28,380,60,1900,,2018-11-05,,,2025-09-05
황금 태양광발전소,전라남도 진도군 고군면 고군연동길 54,,,,,정상가동,99.28,380,60,1900,,2018-11-05,,,2025-09-05
상만해비치7호 태양광발전소,,"전라남도 진도군 임회면 상만리 509 , 509-1, 517, 518, 523-4",,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
상만해비치5호 태양광발전소,,전라남도 진도군 임회면 상만리 509-1,,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
명지1호에너지 태양광발전,,"전라남도 진도군 임회면 상만리 509 , 517, 518, 523-4",,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
혜철 태양광발전소,,"전라남도 진도군 임회면 상만리 509 , 509-1",,,,정상가동,99.6,380,60,1900,,2018-10-29,,,2025-09-05
상만해비치13호 태양광발전소,,"전라남도 진도군 임회면 상만리 489 , 501",,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
상만해비치16호 태양광발전소,,"전라남도 진도군 임회면 상만리 482 , 483, 519",,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
상만해비치17호 태양광발전소,,전라남도 진도군 임회면 상만리 482,,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
상만해비치14호 태양광발전소,,"전라남도 진도군 임회면 상만리 483 , 507, 519",,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
상만해비치3호 태양광발전소,,전라남도 진도군 임회면 상만리 522-4,,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
상만해비치15호 태양광발전소,,"전라남도 진도군 임회면 상만리 482 , 483, 519",,,,정상가동,95.2,380,60,1900,,2018-10-29,,,2025-09-05
하나쏠라 태양광발전소,,"전라남도 진도군 의신면 칠전리 180 , 181",,,,정상가동,99.2,380,60,1900,,2018-10-29,,,2025-09-05
두리쏠라 태양광발전소,,"전라남도 진도군 의신면 칠전리 180 , 181",,,,정상가동,99.2,380,60,1900,,2018-10-29,,,2025-09-05
미래쏠라 태양광발전소,,전라남도 진도군 의신면 칠전리 173,,,,정상가동,87.21,380,60,1900,,2018-10-29,,,2025-09-05
일광쏠라 태양광발전소,,전라남도 진도군 의신면 칠전리 180,,,,정상가동,99.2,380,60,1900,,2018-10-30,,,2025-09-05
제이앤비 태양광발전소,,전라남도 진도군 고군면 원포리 11,,,,정상가동,98.55,380,60,1900,,2018-10-10,,,2025-09-05
진도솔라1 태양광발전소,,"전라남도 진도군 고군면 원포리 10 , 11-2",,,,정상가동,98.55,380,60,1900,,2018-10-10,,,2025-09-05
에이솔에너지1 태양광발전소,,전라남도 진도군 고군면 원포리 10-2,,,,정상가동,98.55,380,60,1900,,2019-11-12,,,2025-09-05
해로인2호 태양광발전소,전라남도 진도군 군내면 서부해안로 1552-91,,,,,정상가동,499.8,380,60,1900,,2018-10-10,,,2025-09-05
은정 태양광발전소,,전라남도 진도군 임회면 상만리 496,,,,가동중단,162,380,60,1900,,2018-10-10,,,2025-09-05
경영 태양광발전소 부경에너지주식회사,,전라남도 진도군 임회면 상만리 466,,,,가동중단,491.4,380,60,1900,,2018-10-10,,,2025-09-05
엘에스에너지(주)  태양광발전소,,"전라남도 진도군 의신면 만길리 528, 543-2",,,,정상가동,344.8,380,60,1900,,2018-10-10,,,2025-09-05
용식 태양광발전소,,"전라남도 진도군 임회면 용호리 1028-7 , 1028-11, 1030-2, 1033",,,,정상가동,194.4,380,60,1900,,2018-09-03,,,2025-09-05
현정 태양광발전소,,"전라남도 진도군 임회면 용호리 1028-5 , 1033-2",,,,정상가동,291.6,380,60,1900,,2018-09-03,,,2025-09-05
나영 태양광발전소,,전라남도 진도군 임회면 용호리 1028-4,,,,정상가동,97.2,380,60,1900,,2018-09-03,,,2025-09-05
영윤 태양광발전소,,"전라남도 진도군 임회면 용호리 1026-2 , 1028-3",,,,정상가동,97.2,380,60,1900,,2018-09-03,,,2025-09-05
준식 태양광발전소,,"전라남도 진도군 임회면 용호리 1026 , 1028-1, 1028-8, 1029-1",,,,정상가동,194.4,380,60,1900,,2018-09-03,,,2025-09-05
명화 태양광발전소,,"전라남도 진도군 임회면 용호리 1028-12 , 1029-3, 1030-1",,,,정상가동,97.2,380,60,1900,,2018-09-03,,,2025-09-05
황노 태양광발전소,,"전라남도 진도군 임회면 용호리 1026-1 , 1028, 1028-9",,,,정상가동,97.2,380,60,1900,,2018-09-03,,,2025-09-05
