태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
삼상4호 태양광발전소,,충청남도 논산시 광석면 사월리 179-5,36.250193108,127.096897603,,정상가동,91.8,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,1290,2025-12-28
유경 태양광발전소,충청남도 논산시 은진면 방축길 233,충청남도 논산시 은진면 방축리 600-7,36.162643700,127.082382500,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,585,2025-12-28
와이디 태양광발전소,충청남도 논산시 은진면 방축길 235,충청남도 논산시 은진면 방축리 600-6,36.163160770,127.082821000,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,585,2025-12-28
제이에스 태양광발전소,충청남도 논산시 은진면 방축길 237,충청남도 논산시 은진면 방축리 600-5,36.163168090,127.082601005,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,585,2025-12-28
은진1호 태양광발전소,,충청남도 논산시 은진면 용산리 90-3,36.162036520,127.124123900,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,1633,2025-12-28
은진2호 태양광발전소,,충청남도 논산시 은진면 용산리 92-19,36.161947340,127.126725700,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,897,2025-12-28
은진3호 태양광발전소,,충청남도 논산시 은진면 용산리 92-24,36.162011400,127.126858300,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,902,2025-12-28
은진5호 태양광발전소,,충청남도 논산시 은진면 용산리 91-16,36.161908560,127.125207046,,정상가동,65.7,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,1239,2025-12-28
은진6호 태양광발전소,,충청남도 논산시 은진면 용산리 92-16,36.161947340,127.126725700,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,902,2025-12-28
은진7호 태양광발전소,,충청남도 논산시 은진면 용산리 92-17,36.161947340,127.126725700,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,902,2025-12-28
은진8호 태양광발전소,,충청남도 논산시 은진면 용산리 92-23,36.162011400,127.126858300,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,987,2025-12-28
은진9호 태양광발전소,,충청남도 논산시 은진면 용산리 91-6,36.162408680,127.125720200,,정상가동,98.55,380,60,2018,발전사업용,2018-06-05,충청남도 논산시 지역경제과,1035,2025-12-28
민 태양광발전소,,충청남도 논산시 광석면 항월리 6-5,36.242482490,127.128793466,,정상가동,97.2,380,60,2018,발전사업용,2018-06-12,충청남도 논산시 지역경제과,1407,2025-12-28
희태 태양광발전소,,충청남도 논산시 양촌면 남산리 228,36.156685632,127.243454800,,정상가동,492.8,380,60,2018,발전사업용,2018-06-12,충청남도 논산시 지역경제과,12399,2025-12-28
하늘빛1 태양광발전소,,충청남도 논산시 가야곡면 등리 386-2,36.155666300,127.166117285,,정상가동,98.55,380,60,2018,발전사업용,2018-06-12,충청남도 논산시 지역경제과,538,2025-12-28
BR2 태양광발전소,,충청남도 논산시 은진면 용산리 285,36.160849711,127.121639246,,정상가동,496.8,380,60,2018,발전사업용,2018-06-18,충청남도 논산시 지역경제과,5738,2025-12-28
명성 태양광발전소,,충청남도 논산시 은진면 용산리 285-10,36.160895170,127.121971026,,정상가동,496.8,380,60,2018,발전사업용,2018-06-18,충청남도 논산시 지역경제과,5950,2025-12-28
태승 태양광발전소,충청남도 논산시 성동면 산업단지로1길 61,충청남도 논산시 성동면 원북리 288-3,36.221519500,127.045069300,,정상가동,155.52,380,60,2018,발전사업용,2018-06-18,충청남도 논산시 지역경제과,1500,2025-12-28
해마루 태양광발전소,,충청남도 논산시 상월면 대명리 266-124,36.306137310,127.180107000,,정상가동,99.18,380,60,2018,발전사업용,2018-06-18,충청남도 논산시 지역경제과,1351,2025-12-28
비성 태양광발전소,,충청남도 논산시 상월면 대명리 266-127,36.305794940,127.180121700,,정상가동,99.18,380,60,2018,발전사업용,2018-06-18,충청남도 논산시 지역경제과,1283,2025-12-28
상록 태양광발전소,,충청남도 논산시 상월면 대명리 266-128,36.305641660,127.180112200,,정상가동,99.18,380,60,2018,발전사업용,2018-06-18,충청남도 논산시 지역경제과,1244,2025-12-28
석화1 태양광발전소,,충청남도 논산시 부적면 덕평리 157-8,36.231178990,127.142555000,,정상가동,199.8,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,2023,2025-12-28
석화2 태양광발전소,,충청남도 논산시 부적면 덕평리 157-7,36.231360580,127.142742100,,정상가동,99.36,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1162,2025-12-28
케이앤씨 그린북 태양광발전소,,충청남도 논산시 은진면 용산리 296,36.158187812,127.120390379,,정상가동,498.96,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,8349,2025-12-28
경주서 태양광발전소,,충청남도 논산시 은진면 용산리 316-7,36.157772804,127.121339305,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1960,2025-12-28
강미순 태양광발전소,,충청남도 논산시 은진면 용산리 316-4,36.157888190,127.121313700,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1500,2025-12-28
서승준 태양광발전소,,충청남도 논산시 은진면 용산리 316-4,36.157888190,127.121313700,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1750,2025-12-28
도도 태양광발전소,,충청남도 논산시 은진면 용산리 61-1,36.160140122,127.123967326,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1867,2025-12-28
정민 태양광발전소,,충청남도 논산시 은진면 용산리 61-1,36.160140122,127.123967326,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1356,2025-12-28
정호 태양광발전소,,충청남도 논산시 은진면 용산리 61-1,36.160140122,127.123967326,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1905,2025-12-28
유비 태양광발전소,,충청남도 논산시 광석면 항월리 2,36.244154557,127.129385800,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1940,2025-12-28
장원논산 태양광발전소,,충청남도 논산시 광석면 항월리 3,36.243583139,127.129041818,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1304,2025-12-28
자인 태양광발전소,,충청남도 논산시 광석면 항월리 3-1,36.243193530,127.128928300,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1235,2025-12-28
삼광 태양광발전소,,충청남도 논산시 광석면 항월리 3-2,36.242815280,127.128965900,,정상가동,97.2,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,1086,2025-12-28
은진10호 태양광발전소,,충청남도 논산시 은진면 용산리 89-1,36.162929604,127.124329462,,정상가동,492.75,380,60,2018,발전사업용,2018-06-21,충청남도 논산시 지역경제과,7039,2025-12-28
고산1호 태양광발전소,,충청남도 논산시 광석면 항월리 510,36.246831800,127.113775640,,정상가동,97.2,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,1320,2025-12-28
고산2호 태양광발전소,,충청남도 논산시 광석면 항월리 510,36.246831800,127.113775640,,정상가동,97.2,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,1320,2025-12-28
세종봉암 태양광발전소,,충청남도 논산시 광석면 항월리 510,36.246831800,127.113775640,,정상가동,97.2,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,1320,2025-12-28
광일산업 태양광발전소,충청남도 논산시 벌곡면 대둔로 932-8,충청남도 논산시 벌곡면 양산리 259-1,36.216008950,127.271725000,,정상가동,75.04,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,494,2025-12-28
도평1호 태양광발전소,,충청남도 논산시 양촌면 도평리 497,36.140064872,127.219376204,,정상가동,99.28,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,9886,2025-12-28
도평2호 태양광발전소,,충청남도 논산시 양촌면 도평리 497,36.140064872,127.219376204,,정상가동,99.28,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,9886,2025-12-28
도평3호 태양광발전소,,충청남도 논산시 양촌면 도평리 497,36.140064872,127.219376204,,정상가동,99.28,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,9886,2025-12-28
도평4호 태양광발전소,,충청남도 논산시 양촌면 도평리 497,36.140064872,127.219376204,,정상가동,99.28,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,9886,2025-12-28
도평5호 태양광발전소,,충청남도 논산시 양촌면 도평리 497-8,36.139463480,127.219986500,,정상가동,99.28,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,9886,2025-12-28
도평6호 태양광발전소,,충청남도 논산시 양촌면 도평리 497-9,36.139346110,127.219954300,,정상가동,99.28,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,9886,2025-12-28
도평7호 태양광발전소,,충청남도 논산시 양촌면 도평리 497-10,36.139093190,127.219532775,,정상가동,99.28,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,9886,2025-12-28
중문2호 태양광발전소,,충청남도 논산시 광석면 항월리 218-5,36.242549730,127.128390300,,정상가동,197.1,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,3358,2025-12-28
삼정 태양광발전소,,충청남도 논산시 가야곡면 두월리 526,36.152203459,127.137070900,,정상가동,99.28,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,1536,2025-12-28
영숙 태양광발전소,충청남도 논산시 광석면 논산평야로 435-131,충청남도 논산시 광석면 갈산리 727-1,36.224499150,127.072162400,,정상가동,297.99,380,60,2018,발전사업용,2018-06-22,충청남도 논산시 지역경제과,680,2025-12-28
홍익 태양광,,충청남도 논산시 노성면 장구리 16-1,36.274511500,127.084171300,,정상가동,99.28,380,60,2018,발전사업용,2018-07-05,충청남도 논산시 지역경제과,1607,2025-12-28
희망 태양광발전소,,충청남도 논산시 상월면 대명리 266-123,36.306298160,127.180120300,,정상가동,99.18,380,60,2018,발전사업용,2018-07-10,충청남도 논산시 지역경제과,1437,2025-12-28
해오름 태양광발전소,,충청남도 논산시 상월면 대명리 266-126,36.305993120,127.180108500,,정상가동,99.18,380,60,2018,발전사업용,2018-07-10,충청남도 논산시 지역경제과,1299,2025-12-28
태영 태양광발전소,,충청남도 논산시 노성면 장구리 5-7,36.276540277,127.089461458,,정상가동,99.75,380,60,2018,발전사업용,2018-07-10,충청남도 논산시 지역경제과,557,2025-12-28
우정 태양광발전소,,충청남도 논산시 노성면 장구리 5-15,36.276275220,127.089727200,,정상가동,99.75,380,60,2018,발전사업용,2018-07-10,충청남도 논산시 지역경제과,557,2025-12-28
태양 태양광발전소,,충청남도 논산시 노성면 장구리 5-7,36.276540277,127.089461458,,정상가동,99.75,380,60,2018,발전사업용,2018-07-10,충청남도 논산시 지역경제과,557,2025-12-28
세종2호 태양광발전소,,충청남도 논산시 노성면 장구리 5-7,36.276540277,127.089461458,,정상가동,99.75,380,60,2018,발전사업용,2018-07-10,충청남도 논산시 지역경제과,557,2025-12-28
행복2호 태양광발전소,,충청남도 논산시 은진면 방축리 198,36.160138650,127.089535700,,정상가동,99.75,380,60,2018,발전사업용,2018-07-16,충청남도 논산시 지역경제과,1787,2025-12-28
현영솔라 태양광발전소,,충청남도 논산시 은진면 방축리 201-1,36.160501730,127.089926387,,정상가동,99.75,380,60,2018,발전사업용,2018-07-16,충청남도 논산시 지역경제과,1469,2025-12-28
SJ솔라2호 태양광발전소,,충청남도 논산시 은진면 방축리 471,36.159955460,127.089148900,,정상가동,99.75,380,60,2018,발전사업용,2018-07-16,충청남도 논산시 지역경제과,1869,2025-12-28
SF 태양광발전소,,충청남도 논산시 은진면 방축리 474,36.159154307,127.088539287,,정상가동,99.75,380,60,2018,발전사업용,2018-07-16,충청남도 논산시 지역경제과,1393,2025-12-28
성현솔라 태양광발전소,,충청남도 논산시 은진면 방축리 474-2,36.159103475,127.088249332,,정상가동,99.75,380,60,2018,발전사업용,2018-07-16,충청남도 논산시 지역경제과,1001,2025-12-28
서광 태양광발전소,,충청남도 논산시 은진면 방축리 474-1,36.158922290,127.088393900,,정상가동,99.75,380,60,2018,발전사업용,2018-07-16,충청남도 논산시 지역경제과,960,2025-12-28
삼상5호 태양광발전소,,충청남도 논산시 성동면 우곤리 42-4,36.200126760,127.009905513,,정상가동,97.2,380,60,2018,발전사업용,2018-07-20,충청남도 논산시 지역경제과,1320,2025-12-28
삼상6호 태양광발전소,,충청남도 논산시 성동면 우곤리 42-5,36.200110850,127.010135300,,정상가동,97.2,380,60,2018,발전사업용,2018-07-20,충청남도 논산시 지역경제과,1320,2025-12-28
삼상7호 태양광발전소,,충청남도 논산시 성동면 우곤리 42-6,36.200050430,127.010458500,,정상가동,97.2,380,60,2018,발전사업용,2018-07-20,충청남도 논산시 지역경제과,1320,2025-12-28
희망 태양광발전소,,충청남도 논산시 성동면 우곤리 42-7,36.200062100,127.010780800,,정상가동,97.2,380,60,2018,발전사업용,2018-07-20,충청남도 논산시 지역경제과,1320,2025-12-28
삼상9호 태양광발전소,,충청남도 논산시 성동면 우곤리 42-8,36.200011700,127.011182745,,정상가동,97.2,380,60,2018,발전사업용,2018-07-20,충청남도 논산시 지역경제과,1320,2025-12-28
희망 태양광발전소,,충청남도 논산시 광석면 항월리 510,36.246831800,127.113775640,,정상가동,97.2,380,60,2018,발전사업용,2018-07-23,충청남도 논산시 지역경제과,1320,2025-12-28
태흥 태양광발전소,,충청남도 논산시 상월면 대명리 265-4,36.306056696,127.175754517,,정상가동,97.92,380,60,2018,발전사업용,2018-07-23,충청남도 논산시 지역경제과,1000,2025-12-28
태영 태양광발전소,,충청남도 논산시 상월면 대명리 265-4,36.306056696,127.175754517,,정상가동,97.92,380,60,2018,발전사업용,2018-07-23,충청남도 논산시 지역경제과,1000,2025-12-28
그린에너지 1호,,충청남도 논산시 성동면 원북리 832-18,36.222311520,127.041689146,,정상가동,99.28,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,904,2025-12-28
새별오름1호 태양광발전소,,충청남도 논산시 성동면 원북리 산79-7,36.222169710,127.041846900,,정상가동,99.28,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,953,2025-12-28
(유)슬치3호 태양광발전소,,충청남도 논산시 성동면 원북리 832-19,36.222209141,127.041681784,,정상가동,99.28,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,815,2025-12-28
유진 태양광발전소,,충청남도 논산시 성동면 원북리 832-16,36.222624776,127.041697450,,정상가동,99.28,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,1105,2025-12-28
그린에너지,,충청남도 논산시 성동면 원북리 832-21,36.222017580,127.042133354,,정상가동,99.28,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,849,2025-12-28
그린에너지 3호,,충청남도 논산시 성동면 원북리 832-22,36.222006419,127.041598075,,정상가동,99.28,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,758,2025-12-28
그린에너지 2호,,충청남도 논산시 성동면 원북리 302-17,36.221845740,127.041886759,,정상가동,99.28,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,813,2025-12-28
양지 태양광발전소,충청남도 논산시 은진면 와야길 68,충청남도 논산시 은진면 와야리 96-1,36.181897110,127.117544200,,정상가동,14.28,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,167,2025-12-28
덕연 태양광발전소,충청남도 논산시 연무읍 동안로 1092,충청남도 논산시 연무읍 동산리 261-3,36.127546580,127.123084600,,정상가동,144,380,60,2018,발전사업용,2018-07-26,충청남도 논산시 지역경제과,800,2025-12-28
선영 태양광발전소,,충청남도 논산시 연무읍 금곡리 424-3,36.115642839,127.087738538,,정상가동,90.86,380,60,2018,발전사업용,2018-08-01,충청남도 논산시 지역경제과,1250,2025-12-28
기연 태양광발전소,,충청남도 논산시 연무읍 금곡리 424-3,36.115642839,127.087738538,,정상가동,99.33,380,60,2018,발전사업용,2018-08-01,충청남도 논산시 지역경제과,1300,2025-12-28
대우10호 태양광발전소,충청남도 논산시 상월면 선비로 1077,충청남도 논산시 상월면 대우리 238-3,36.277214750,127.172016500,,정상가동,97.2,380,60,2018,발전사업용,2018-08-02,충청남도 논산시 지역경제과,148.45,2025-12-28
하나에너지,,충청남도 논산시 가야곡면 두월리 산25-37,36.148957260,127.159118000,,정상가동,388.8,380,60,2018,발전사업용,2018-08-02,충청남도 논산시 지역경제과,3379,2025-12-28
영산전력,,충청남도 논산시 가야곡면 두월리 61-1,36.152391610,127.156709340,,정상가동,354.96,380,60,2018,발전사업용,2018-08-02,충청남도 논산시 지역경제과,5059,2025-12-28
서일전력,충청남도 논산시 가야곡면 가야로201번길 58-7,충청남도 논산시 가야곡면 등리 산92-3,36.149139770,127.160727400,,정상가동,97.2,380,60,2018,발전사업용,2018-08-02,충청남도 논산시 지역경제과,1832,2025-12-28
가야동신전력,충청남도 논산시 가야곡면 가야로201번길 58-7,충청남도 논산시 가야곡면 등리 산92-3,36.149139770,127.160727400,,정상가동,97.2,380,60,2018,발전사업용,2018-08-02,충청남도 논산시 지역경제과,1733,2025-12-28
은진11호 태양광발전소,,충청남도 논산시 은진면 용산리 90-2,36.162036520,127.124123900,,정상가동,98.55,380,60,2018,발전사업용,2018-08-02,충청남도 논산시 지역경제과,814,2025-12-28
은진12호 태양광발전소,,충청남도 논산시 은진면 용산리 90-5,36.162441400,127.125264200,,정상가동,98.55,380,60,2018,발전사업용,2018-08-02,충청남도 논산시 지역경제과,767,2025-12-28
은진13호 태양광발전소,,충청남도 논산시 은진면 용산리 92-20,36.161947340,127.126725700,,정상가동,98.55,380,60,2018,발전사업용,2018-08-02,충청남도 논산시 지역경제과,781,2025-12-28
OS2 태양광발전소,충청남도 논산시 광석면 명재로200번길 74-7,충청남도 논산시 광석면 율리 66-15,36.266213480,127.095163500,,정상가동,17.325,380,60,2018,발전사업용,2018-08-07,충청남도 논산시 지역경제과,100,2025-12-28
가야1호 태양광발전소,,충청남도 논산시 가야곡면 육곡리 285-3,36.140424240,127.156831100,,정상가동,98.55,380,60,2018,발전사업용,2018-08-07,충청남도 논산시 지역경제과,411,2025-12-28
가야2호 태양광발전소,,충청남도 논산시 가야곡면 육곡리 271-3,36.140541010,127.156616562,,정상가동,98.55,380,60,2018,발전사업용,2018-08-07,충청남도 논산시 지역경제과,1017,2025-12-28
가야3호 태양광발전소,,충청남도 논산시 가야곡면 육곡리 271-2,36.140721170,127.156761300,,정상가동,98.55,380,60,2018,발전사업용,2018-08-07,충청남도 논산시 지역경제과,1017,2025-12-28
가야4호 태양광발전소,,충청남도 논산시 가야곡면 육곡리 271-1,36.140946860,127.156814400,,정상가동,98.55,380,60,2018,발전사업용,2018-08-07,충청남도 논산시 지역경제과,1031,2025-12-28
가야5호 태양광발전소,,충청남도 논산시 가야곡면 육곡리 271,36.141110341,127.157161126,,정상가동,82.125,380,60,2018,발전사업용,2018-08-07,충청남도 논산시 지역경제과,1362,2025-12-28
범 태양광발전소,,충청남도 논산시 가야곡면 두월리 511,36.155817582,127.137782170,,정상가동,98.175,380,60,2018,발전사업용,2018-08-07,충청남도 논산시 지역경제과,1546,2025-12-28
선옥 태양광발전소,충청남도 논산시 노성면 읍내3길 61-11,충청남도 논산시 노성면 읍내리 504-2,36.266316850,127.122384100,,정상가동,99.83,380,60,2017,발전사업용,2017-10-31,충청남도 논산시 지역경제과,1049,2025-12-28
산토 태양광발전소,충청남도 논산시 노성면 읍내3길 61-11,충청남도 논산시 노성면 읍내리 504-2,36.266316850,127.122384100,,정상가동,99.83,380,60,2017,발전사업용,2017-10-31,충청남도 논산시 지역경제과,1343,2025-12-28
은 태양광발전소,충청남도 논산시 노성면 읍내3길 61-11,충청남도 논산시 노성면 읍내리 504-2,36.266316850,127.122384100,,정상가동,99.83,380,60,2017,발전사업용,2017-11-02,충청남도 논산시 지역경제과,1746,2025-12-28
행복한 태양광발전소,충청남도 논산시 노성면 읍내3길 61-11,충청남도 논산시 노성면 읍내리 504-2,36.266316850,127.122384100,,정상가동,99.83,380,60,2017,발전사업용,2017-11-02,충청남도 논산시 지역경제과,1082,2025-12-28
은정 태양광발전소,충청남도 논산시 노성면 읍내3길 61-11,충청남도 논산시 노성면 읍내리 504-2,36.266316850,127.122384100,,정상가동,99.83,380,60,2017,발전사업용,2017-11-02,충청남도 논산시 지역경제과,1279,2025-12-28
일신 태양광발전소,충청남도 논산시 노성면 장마루로 903,충청남도 논산시 노성면 효죽리 87,36.294066030,127.076818100,,정상가동,99,380,60,2017,발전사업용,2017-11-02,충청남도 논산시 지역경제과,780,2025-12-28
항월 태양광발전소,,충청남도 논산시 광석면 항월리 514,36.246237150,127.112605700,,정상가동,99.2,380,60,2017,발전사업용,2017-11-06,충청남도 논산시 지역경제과,1712,2025-12-28
민수 태양광발전소,,충청남도 논산시 광석면 사월리 산26-1,36.253167310,127.093348564,,정상가동,201,380,60,2017,발전사업용,2017-11-06,충청남도 논산시 지역경제과,2880,2025-12-28
가야촌 태양광발전소,충청남도 논산시 노성면 노성로 630-9,충청남도 논산시 노성면 교촌리 70,36.278739750,127.135290600,,정상가동,97.9,380,60,2017,발전사업용,2017-11-06,충청남도 논산시 지역경제과,385,2025-12-28
용산1 태양광발전소,,충청남도 논산시 은진면 용산리 387-10,36.159210177,127.114406136,,정상가동,96,380,60,2017,발전사업용,2017-11-16,충청남도 논산시 지역경제과,1650,2025-12-28
용산2 태양광발전소,,충청남도 논산시 은진면 용산리 387-9,36.159386740,127.114314962,,정상가동,96,380,60,2017,발전사업용,2017-11-16,충청남도 논산시 지역경제과,1650,2025-12-28
형솔라 태양광발전소,,충청남도 논산시 가야곡면 등리 산57-10,36.149818000,127.172733000,,정상가동,302.08,380,60,2017,발전사업용,2017-11-16,충청남도 논산시 지역경제과,4939,2025-12-28
더크리에이티브플러스(유) 태양광발전소,,충청남도 논산시 가야곡면 등리 산57-10,36.149818000,127.172733000,,정상가동,302.08,380,60,2017,발전사업용,2017-11-16,충청남도 논산시 지역경제과,4850,2025-12-28
솔라온2 태양광발전소,,충청남도 논산시 가야곡면 등리 118-2,36.150334020,127.171918101,,정상가동,302.08,380,60,2017,발전사업용,2017-11-16,충청남도 논산시 지역경제과,3911,2025-12-28
용산29호 태양광발전소,,충청남도 논산시 은진면 용산리 113,36.167254464,127.124330660,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1191,2025-12-28
용산32호 태양광발전소,,충청남도 논산시 은진면 용산리 113-2,36.167063850,127.123890200,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1378,2025-12-28
용산33호 태양광발전소,,충청남도 논산시 은진면 용산리 113-6,36.166598890,127.123161800,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1286,2025-12-28
용산34호 태양광발전소,,충청남도 논산시 은진면 용산리 113-21,36.166219410,127.123032600,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1613,2025-12-28
용산35호 태양광발전소,,충청남도 논산시 은진면 용산리 113-32,36.165336087,127.122346070,,정상가동,199.92,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,2468,2025-12-28
용산38호 태양광발전소,,충청남도 논산시 은진면 용산리 113-7,36.166591990,127.123450900,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1268,2025-12-28
용산41호 태양광발전소,,충청남도 논산시 은진면 용산리 113-28,36.165865840,127.122747600,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1712,2025-12-28
용산39호 태양광발전소,,충청남도 논산시 은진면 용산리 113-29,36.165858940,127.123036600,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1437,2025-12-28
용산8호 태양광발전소,,충청남도 논산시 은진면 용산리 121-5,36.167315512,127.125679111,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1616,2025-12-28
용산9호 태양광발전소,,충청남도 논산시 은진면 용산리 122-2,36.167492670,127.125841700,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1349,2025-12-28
용산10호 태양광발전소,,충청남도 논산시 은진면 용산리 122-1,36.167655780,127.125870288,,정상가동,99.96,380,60,2017,발전사업용,2017-11-17,충청남도 논산시 지역경제과,1469,2025-12-28
이조 태양광발전소,충청남도 논산시 성동면 산업단지로5길 55,충청남도 논산시 성동면 원남리 1212-6,36.217253910,127.044731800,,정상가동,19.72,380,60,2017,발전사업용,2017-11-22,충청남도 논산시 지역경제과,114,2025-12-28
단하 태양광발전,,충청남도 논산시 상월면 숙진리 181-3,36.246716100,127.153901300,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1693,2025-12-28
은혜1호,,충청남도 논산시 상월면 숙진리 181-26,36.246662358,127.154123700,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1681,2025-12-28
범준에너지,,충청남도 논산시 상월면 숙진리 181-23,36.247150477,127.154076560,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1459,2025-12-28
청도에너지,,충청남도 논산시 상월면 숙진리 181-27,36.246705360,127.153656700,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1777,2025-12-28
지우 발전소,,충청남도 논산시 광석면 항월리 204,36.240485090,127.125866400,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1382,2025-12-28
센텀,,충청남도 논산시 광석면 항월리 179-5,36.240071770,127.125981300,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1304,2025-12-28
다산1호 태양광발전소,,충청남도 논산시 광석면 항월리 179,36.240235739,127.125963861,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1167,2025-12-28
SMS 태양광발전소,,충청남도 논산시 광석면 항월리 179-8,36.239852900,127.125961619,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1803,2025-12-28
IY솔라,,충청남도 논산시 광석면 항월리 179-6,36.239936190,127.125927200,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1325,2025-12-28
LPY 태양광발전소,,충청남도 논산시 광석면 항월리 179-10,36.239647820,127.125930400,,정상가동,99.18,380,60,2017,발전사업용,2017-11-24,충청남도 논산시 지역경제과,1457,2025-12-28
양산 태양광발전소,,충청남도 논산시 광석면 율리 119-47,36.271887080,127.085114600,,정상가동,99.75,380,60,2017,발전사업용,2017-11-28,충청남도 논산시 지역경제과,557,2025-12-28
월성1호 태양광발전소,충청남도 논산시 성동면 수탕원로 98-27,충청남도 논산시 성동면 원남리 910-1,36.204758170,127.028481000,,정상가동,180.88,380,60,2017,발전사업용,2017-11-28,충청남도 논산시 지역경제과,2364,2025-12-28
